,cell,cyc,soc_label,mode_label,capacity,c1_1_mean_v,c1_2_var_v,c1_3_skew_v,c1_4_kurt_v,c1_5_mean_t,c1_6_delta_t,c1_7_dtdt,c1_8_mean_i,c1_9_var_i,c1_10_ent_v,c1_11_ent_t,c1_12_corr_vi,c1_13_corr_vt,c1_14_de_dq,c1_15_power_var,c2_dis_1,c3_cha_1,c2_dis_2,c3_cha_2,c2_dis_3,c3_cha_3,c2_dis_4,c3_cha_4,c2_dis_5,c3_cha_5,c2_dis_6,c3_cha_6,c2_dis_7,c3_cha_7,c2_dis_8,c3_cha_8,c2_dis_9,c3_cha_9,c2_dis_10,c3_cha_10,c2_dis_11,c3_cha_11,c2_dis_12,c3_cha_12,c2_dis_13,c3_cha_13,c2_dis_14,c3_cha_14,c2_dis_15,c3_cha_15,SOC,Mode,Scenario
710,b1c11,282,-2,0,1.0520306,3.2465503215789795,0.018085569143295288,1.142582817313001,-0.06356286116001053,30.487102508544922,1.7644424438476562,2620.378662109375,3.834573745727539,0.3776555061340332,-30.274586465264907,1.300520785838382,-0.6292919142413311,-0.7218158111849928,3.1702022756936166,3.6212894916534424,-1.294509768486023,0.0,9.275157928466797,0.0,7655.3125,0.0,1.788270354270935,0.0,0.0514557883143425,0.0,0.01504426744249132,0.0,0.004745522605048285,0.0,-1941.675048828125,0.0,32620206.0,0.0,0.8722763506027974,0.0,354.1607868881164,0.0,22.394140243530273,0.0,3.5343329317549186,0.0,-64.67304582843828,0.0,3.1514489893329767,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
711,b1c11,283,-2,0,1.051966,3.2782413959503174,0.01874745823442936,0.8469221416414273,-0.6878076784253002,30.218584060668945,1.1741828918457031,4719.42529296875,3.7853446006774902,0.46928030252456665,-28.724457408118056,-3.285150459733635,-0.644305366971439,-0.683654717782811,3.186149357797844,4.56029748916626,-1.6862881183624268,0.0,11.561514854431152,0.0,22354.40234375,0.0,1.132936954498291,0.0,0.05414906516671181,0.0,0.00994751082526313,0.0,0.003122110366821289,0.0,-2493.686279296875,0.0,38656760.0,0.0,0.8773693303074348,0.0,365.09991996576485,0.0,21.01213836669922,0.0,2.36864395607471,0.0,-105.64955035756202,0.0,3.1691638419635453,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
712,b1c11,283,-2,0,1.051966,3.1492562294006348,0.00011296685261186212,0.038450094877237176,-1.179958135443576,31.014419555664062,1.2399768829345703,8069.33544921875,4.000025749206543,1.4794508729210065e-08,-930.2471272338437,1.4701890390079049,-0.13549898309098618,-0.9958083912771776,3.148147948778125,0.0018032232765108347,-0.00938437320291996,0.0,3.731540709850378e-05,0.0,2494.392822265625,0.0,0.05194281041622162,0.0,0.0,0.0,0.009625497394137912,0.0,0.0030575108528137205,0.0,-8.445891380310059,0.0,30.225330352783203,0.0,0.9886336766802556,0.0,405.4185002462345,0.0,0.36758822202682495,0.0,2.1657095563247,0.0,-11.487421269492096,0.0,3.1425821970648697,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
713,b1c11,283,-2,0,1.051966,3.247948169708252,0.017918596044182777,1.1557524469041012,-0.0353998869321801,30.46150016784668,1.710470199584961,5066.65966796875,3.83237624168396,0.37437155842781067,-29.90428648978944,0.8844716572011395,-0.6382541156730529,-0.6979557664025008,3.170589689298211,3.5690929889678955,-1.315447449684143,0.0,9.488966941833496,0.0,17784.541015625,0.0,1.7701902389526367,0.0,0.05414906516671181,0.0,0.014892803827921549,0.0,0.0046971713172064885,0.0,-1944.0775146484375,0.0,31171488.0,0.0,0.8723234321211017,0.0,356.8483436459318,0.0,21.19455337524414,0.0,3.5009192906101365,0.0,-65.81883254566746,0.0,3.1533187375196103,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
714,b1c11,284,-2,0,1.0519257,3.1471521854400635,0.00011304197687422857,0.1594923612130906,-1.116560870645289,31.1539249420166,1.1363029479980469,6069.40966796875,3.99997615814209,3.1116986320967044e-08,-939.4503655576214,0.6462442544031598,-0.0489259122202944,-0.9935535559494183,3.1477774868871284,0.001806597108952701,-0.00996133778244257,0.0,3.219524660380557e-05,0.0,2166.032470703125,0.0,0.05134788528084755,0.0,0.0,0.0,0.009627472559611003,0.0,0.0030584981706407335,0.0,-8.965252876281738,0.0,26.07842254638672,0.0,0.9887158784885264,0.0,371.40174127317005,0.0,0.28790515661239624,0.0,2.1662046632018943,0.0,-11.47711771014829,0.0,3.1410782292275576,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
715,b1c11,284,-2,0,1.0519257,3.250614881515503,0.01915162429213524,1.0755181879746187,-0.2670967244007292,30.597646713256836,1.6272296905517578,2538.395751953125,3.817253589630127,0.41078904271125793,-29.845102834721764,0.7189954029206084,-0.6383141969249263,-0.7312271199903002,3.17029314605739,3.9292194843292236,-1.4274673461914062,0.0,10.136062622070312,0.0,1572.8021240234375,0.0,1.7800205945968628,0.0,0.07095770537853241,0.0,0.0149700133005778,0.0,0.004721964730156792,0.0,-2118.197509765625,0.0,33664528.0,0.0,0.8722775250596052,0.0,341.09447452894307,0.0,19.613431930541992,0.0,3.533001521200455,0.0,-65.38592894682077,0.0,3.1505862316681528,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
716,b1c11,284,-2,0,1.0519257,3.2884039878845215,0.01996314339339733,0.6993094032745026,-0.9512997397602625,30.32003402709961,1.1055755615234375,753.3482055664062,3.7554802894592285,0.534542441368103,-27.950311583440982,-4.5785021210122006,-0.6438939653171463,-0.7096749343269205,3.185787860910437,5.23852014541626,-1.9137897491455078,0.0,12.684941291809082,0.0,1094.548828125,0.0,1.1422215700149536,0.0,0.07095770537853241,0.0,0.010023457209269206,0.0,0.003146303759680854,0.0,-2841.6513671875,0.0,43156716.0,0.0,0.8773119919753813,0.0,346.11309457263917,0.0,19.424087524414062,0.0,2.4056750655371992,0.0,-106.46577280775831,0.0,3.1683227473372853,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
717,b1c11,285,-2,0,1.05186,3.278549909591675,0.01894860342144966,0.8122283807224465,-0.7453536775365581,30.299978256225586,1.2540569305419922,2692.390380859375,3.787487745285034,0.4675530791282654,-29.368304037442087,-2.2458224981653165,-0.635568240941921,-0.7123467147026041,3.1857585707416796,4.55770206451416,-1.6804618835449219,0.0,11.487149238586426,0.0,8333.9404296875,0.0,1.1479653120040894,0.0,0.05096836015582085,0.0,0.010073008007473416,0.0,0.0031618865331014,0.0,-2458.9619140625,0.0,37051856.0,0.0,0.87732809774163,0.0,371.0092013839078,0.0,21.696731567382812,0.0,2.3970802959180104,0.0,-102.71757588417279,0.0,3.167551399057851,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
718,b1c11,285,-2,0,1.05186,3.1484341621398926,0.00011254291166551411,-0.005265863921446219,-1.1883447816396357,31.11717987060547,1.0881099700927734,7843.12890625,4.000016212463379,2.3039417484937985e-08,-936.3573742719265,-0.5972836347469598,-0.05364252886230091,-0.9929013479886827,3.1477623238142862,0.0017987345345318317,-0.008950690738856792,0.0,3.826207830570638e-05,0.0,2313.477783203125,0.0,0.05139170587062836,0.0,0.0,0.0,0.009627607133653428,0.0,0.00305855565600925,0.0,-8.055598258972168,0.0,30.99238395690918,0.0,0.988681547082296,0.0,355.64313659587293,0.0,0.4324910640716553,0.0,2.166193939038291,0.0,-11.456681293678928,0.0,3.141925938658857,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
719,b1c11,285,-2,0,1.05186,3.2463650703430176,0.018035143613815308,1.1460133247952236,-0.06410785147665798,30.558246612548828,1.7010345458984375,4403.13720703125,3.8365328311920166,0.36767441034317017,-30.176607151924756,1.2466079176219307,-0.629723744853758,-0.7281839422494569,3.1703210893338722,3.513038158416748,-1.2910205125808716,0.0,9.309768676757812,0.0,7066.9736328125,0.0,1.7858690023422241,0.0,0.05096836015582085,0.0,0.01502030266655816,0.0,0.0047377856572469075,0.0,-1887.910400390625,0.0,29491838.0,0.0,0.8722463406378919,0.0,341.9520820892621,0.0,21.906728744506836,0.0,3.526993593652624,0.0,-64.98379031926886,0.0,3.151813950605331,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
720,b1c11,286,-2,0,1.0517886,3.275547504425049,0.018152322620153427,0.9020481451502169,-0.5653890817839269,30.433948516845703,1.0935649871826172,1427.8990478515625,3.7942962646484375,0.45243003964424133,-29.02953925387955,-4.136557994732264,-0.6452599485763963,-0.6558324363777774,3.18647359438294,4.3894500732421875,-1.594298243522644,0.0,10.826260566711426,0.0,16533.482421875,0.0,1.1445780992507935,0.0,0.0721328929066658,0.0,0.010067825317382812,0.0,0.003159550560845269,0.0,-2352.790771484375,0.0,36004560.0,0.0,0.8776019416497177,0.0,327.1583152436513,0.0,20.582538604736328,0.0,2.3915310310284292,0.0,-98.4554272777125,0.0,3.169389648339395,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
721,b1c11,286,-2,0,1.0517886,3.1483826637268066,0.00011549502960406244,0.08181014874596575,-1.1384508428973346,31.23536491394043,1.1688728332519531,4708.2646484375,4.000057697296143,1.4758856359264882e-08,-942.5029694202738,0.8299294215930128,0.003849574805113442,-0.9973775182388226,3.1485235512267575,0.0018482576124370098,-0.00893288105726242,0.0,3.7564783269772306e-05,0.0,2298.023681640625,0.0,0.05143657326698303,0.0,0.0,0.0,0.009631530973646376,0.0,0.0030590624279446072,0.0,-8.039528846740723,0.0,30.42714500427246,0.0,0.988705392068626,0.0,381.97679321106705,0.0,0.38903501629829407,0.0,2.167043595684184,0.0,-11.46009289456504,0.0,3.1420096559690953,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
722,b1c11,286,-2,0,1.0517886,3.244320869445801,0.01727229170501232,1.2189381593112383,0.15557094616852085,30.683271408081055,1.6508140563964844,2207.169189453125,3.8414883613586426,0.35614460706710815,-29.935785107628767,0.7180734287606867,-0.6377002929411771,-0.6858318255953523,3.17104776590731,3.389039993286133,-1.227270245552063,0.0,8.767426490783691,0.0,13342.48828125,0.0,1.7812553644180298,0.0,0.0721328929066658,0.0,0.015017300711737739,0.0,0.004735753271314833,0.0,-1809.9837646484375,0.0,28648380.0,0.0,0.8725231261398149,0.0,335.9367429118135,0.0,20.802017211914062,0.0,3.521726054504106,0.0,-61.383272061438866,0.0,3.1525928069870433,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
723,b1c11,287,-2,0,1.0518388,3.2805466651916504,0.01897987350821495,0.8178947825970166,-0.7506578052412549,30.512447357177734,1.1650352478027344,3679.490966796875,3.781046152114868,0.4777432382106781,-28.729906529171785,-4.359826952619248,-0.6419976115824909,-0.6990097746155889,3.1871482444539057,4.651922225952148,-1.737235188484192,0.0,11.79774284362793,0.0,10026.9091796875,0.0,1.139870285987854,0.0,0.07001723349094391,0.0,0.010040373272365994,0.0,0.0031502683957417804,0.0,-2555.536865234375,0.0,39626760.0,0.0,0.87772558669372,0.0,365.80993088546523,0.0,19.772754669189453,0.0,2.3933935441488554,0.0,-100.8923962478965,0.0,3.1690550768917647,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
724,b1c11,287,-2,0,1.0518388,3.149387836456299,0.00010438304889248684,0.09658679911318847,-1.094415461167527,31.35781478881836,1.1460437774658203,5708.01513671875,4.000036239624023,1.8407686042110072e-08,-931.5287758349149,0.3745285967141533,-0.2036663278501234,-0.9917203683882182,3.149231069535893,0.0016632246552035213,-0.009388800710439682,0.0,3.65931264241226e-05,0.0,3021.51318359375,0.0,0.052016131579875946,0.0,0.0,0.0,0.009631547927856445,0.0,0.0030583805508083766,0.0,-8.449862480163574,0.0,29.63994598388672,0.0,0.9886292101884686,0.0,368.19967888719276,0.0,0.3756832778453827,0.0,2.1670647571580726,0.0,-11.465373381372267,0.0,3.143526022250136,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
725,b1c11,287,-2,0,1.0518388,3.2476868629455566,0.01802961155772209,1.1585422564230425,-0.045052248625748526,30.777149200439453,1.667266845703125,4294.98095703125,3.8325815200805664,0.3739645779132843,-30.735904735286947,0.8073874952118963,-0.6363552645624115,-0.7225466296229133,3.1717001428719698,3.5662429332733154,-1.3265845775604248,0.0,9.535361289978027,0.0,8245.2021484375,0.0,1.775505542755127,0.0,0.07001723349094391,0.0,0.014988208346896702,0.0,0.004725606706407335,0.0,-1950.222412109375,0.0,31386056.0,0.0,0.8726619303511621,0.0,346.00213905397237,0.0,19.97521209716797,0.0,3.523088954651723,0.0,-64.79682137939513,0.0,3.1532874950658005,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
726,b1c11,289,-2,0,1.0518472,3.253082513809204,0.018407529219985008,1.0504216521929897,-0.27668642268004406,30.45003890991211,1.713582992553711,2121.314453125,3.828721046447754,0.3871687054634094,-28.576609305154374,0.9244409187738218,-0.6233486519889311,-0.7083948759937784,3.1704430034751496,3.730720043182373,-1.3077956438064575,0.0,9.215561866760254,0.0,25876.228515625,0.0,1.7830761671066284,0.0,0.0598270408809185,0.0,0.014974016613430447,0.0,0.004723004235161675,0.0,-1959.106201171875,0.0,31716998.0,0.0,0.872131970706505,0.0,352.46551788626397,0.0,29.255830764770508,0.0,3.5234407771939815,0.0,-66.04756673958768,0.0,3.1529497446031844,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
727,b1c11,289,-2,0,1.0518472,3.2839808464050293,0.018929151818156242,0.7504337745625238,-0.8332502905041053,30.208251953125,1.2022151947021484,2055.375,3.7821967601776123,0.48219162225723267,-28.865755879127853,-3.07399317871631,-0.6299667660652852,-0.6854110176948108,3.1859487735597045,4.735599040985107,-1.6647306680679321,0.0,11.159147262573242,0.0,32609.595703125,0.0,1.1443783044815063,0.0,0.0598270408809185,0.0,0.010027612050374349,0.0,0.0031474489635891383,0.0,-2495.42236328125,0.0,39105580.0,0.0,0.8771664102357014,0.0,366.4283000085349,0.0,29.111793518066406,0.0,2.3897513570244895,0.0,-105.43275142852146,0.0,3.169372123346111,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
728,b1c11,289,-2,0,1.0518472,3.148397922515869,0.00011192746023880318,0.002843341019110466,-1.118101486072428,31.045928955078125,1.1851081848144531,5087.44091796875,4.000010967254639,3.0284532215318904e-08,-931.6100831768642,1.0936668462544314,-0.11346780880182714,-0.9946062761343443,3.1479111158821285,0.0017859056824818254,-0.010006207041442394,0.0,3.251163070672192e-05,0.0,1973.1036376953125,0.0,0.051857758313417435,0.0,0.0,0.0,0.009628502527872722,0.0,0.0030586955282423233,0.0,-9.005544662475586,0.0,26.334108352661133,0.0,0.988665814196977,0.0,387.3287959129881,0.0,0.2973829507827759,0.0,2.1663980042433733,0.0,-11.497160607094793,0.0,3.14201465574642,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
729,b1c11,290,-2,0,1.0516689,3.14806866645813,0.00010366000788053498,0.17702705797694543,-1.0299904313941008,31.2231388092041,1.2062129974365234,10353.1005859375,4.000028610229492,3.154885419576203e-08,-938.9442057807944,0.8851584626371294,0.011601225654613329,-0.9951097193697972,3.148316032661654,0.001659362344071269,-0.009776707738637924,0.0,3.3314187021460384e-05,0.0,2823.348876953125,0.0,0.05142638832330704,0.0,0.0,0.0,0.009629070493910048,0.0,0.003058482540978326,0.0,-8.798969268798828,0.0,26.984092712402344,0.0,0.9886700208303818,0.0,394.25392408051283,0.0,0.31485623121261597,0.0,2.166508372545276,0.0,-11.429210863163853,0.0,3.1423599364037287,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
730,b1c11,290,-2,0,1.0516689,3.2477917671203613,0.017693044617772102,1.167501396054936,0.013488892644578865,30.58124542236328,1.8059635162353516,6011.00830078125,3.8353679180145264,0.37082237005233765,-29.160549141629545,1.2048216085655614,-0.6348653813890575,-0.7108183107480396,3.170791048549385,3.5438308715820312,-1.3083630800247192,0.0,9.493424415588379,0.0,16085.888671875,0.0,1.7769508361816406,0.0,0.03895959258079529,0.0,0.01496271981133355,0.0,0.004718923038906521,0.0,-1918.0499267578125,0.0,30638426.0,0.0,0.8723817858245467,0.0,382.62562786484426,0.0,23.347257614135742,0.0,3.514577183224157,0.0,-63.00861423270048,0.0,3.152949423871502,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
731,b1c11,290,-2,0,1.0516689,3.281818151473999,0.018467390909790993,0.8322765290231892,-0.6979747450658218,30.299161911010742,1.2494258880615234,3380.389404296875,3.7832653522491455,0.476877897977829,-27.958470560700533,-3.2771122080447235,-0.6427937486719496,-0.6738389513683568,3.186264578408612,4.655014991760254,-1.7248961925506592,0.0,11.821357727050781,0.0,20144.6015625,0.0,1.1399033069610596,0.0,0.03895959258079529,0.0,0.010015341440836588,0.0,0.003143285910288493,0.0,-2530.276123046875,0.0,38914152.0,0.0,0.877483410387005,0.0,397.3639559854424,0.0,23.133251190185547,0.0,2.386056988451508,0.0,-103.67908151839266,0.0,3.171122970244118,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
732,b1c11,291,-2,0,1.0516065,3.276487350463867,0.01822996512055397,0.8889691757768953,-0.5929010856295753,30.30597496032715,1.1972274780273438,1230.896240234375,3.794182777404785,0.45460978150367737,-28.362237296210267,-3.7525445453337802,-0.6409401868539892,-0.6809838637020067,3.186200719214586,4.424427032470703,-1.639214277267456,0.0,11.326017379760742,0.0,20626.998046875,0.0,1.1439229249954224,0.0,0.06926178932189941,0.0,0.010049386554294163,0.0,0.0031540340847439237,0.0,-2420.9423828125,0.0,38450472.0,0.0,0.8774650921437018,0.0,370.70839626994126,0.0,22.072677612304688,0.0,2.3872519181993295,0.0,-102.02663098453971,0.0,3.1696725808241966,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
733,b1c11,291,-2,0,1.0516065,3.14896821975708,0.00011509547039167956,0.06746246686343724,-1.2176392158421243,31.140405654907227,1.1461219787597656,5040.1484375,3.9999637603759766,2.2559728307669502e-08,-927.4859360082484,0.6706227542144119,0.16724034757694778,-0.9909038466816026,3.148239264092518,0.001848510466516018,-0.00862868595868349,0.0,4.1551844333298504e-05,0.0,2417.62548828125,0.0,0.051725056022405624,0.0,0.0,0.0,0.009629416995578342,0.0,0.003058667182922363,0.0,-7.765894889831543,0.0,33.6577033996582,0.0,0.9886358016737854,0.0,368.9325717740988,0.0,0.46938398480415344,0.0,2.1666586544806017,0.0,-11.454030875890242,0.0,3.1423017418481582,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
734,b1c11,291,-2,0,1.0516065,3.2438852787017822,0.01728062704205513,1.223537638179156,0.1618615325672388,30.576173782348633,1.665121078491211,2909.723388671875,3.8432652950286865,0.3538613021373749,-30.493527338721798,0.49974170134987567,-0.6335016250113324,-0.7088339701464756,3.170754334105185,3.3754324913024902,-1.246619701385498,0.0,9.085495948791504,0.0,16132.650390625,0.0,1.7811436653137207,0.0,0.06926178932189941,0.0,0.01499720679389106,0.0,0.004729854265848796,0.0,-1839.9512939453125,0.0,30258468.0,0.0,0.8723655607382763,0.0,342.4709447722112,0.0,22.314193725585938,0.0,3.515437189055223,0.0,-62.60622368898359,0.0,3.1526140275409382,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
735,b1c11,292,-2,0,1.0515703,3.281916379928589,0.019610878080129623,0.7679630419342796,-0.8642826904309948,30.3114013671875,1.1416435241699219,3640.917724609375,3.7753522396087646,0.49108076095581055,-29.071755577373587,-3.359094926877976,-0.6360808006992764,-0.711583977441191,3.1859443890873798,4.794785499572754,-1.7486423254013062,0.0,11.767723083496094,0.0,35841.69140625,0.0,1.1389479637145996,0.0,0.05876804515719414,0.0,0.01000126838684082,0.0,0.0031391845809088815,0.0,-2595.4599609375,0.0,39722652.0,0.0,0.8773616377948041,0.0,349.9730419136979,0.0,20.81266975402832,0.0,2.3877323447068703,0.0,-104.00014918467453,0.0,3.167390105451675,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
736,b1c11,292,-2,0,1.0515703,3.1485302448272705,0.00010575072519714013,0.11014149638794608,-1.0603865031445292,31.12158966064453,1.233917236328125,6759.0810546875,3.999979019165039,2.016968814189113e-08,-927.0894801995142,1.2281671856540817,-0.1724783532823192,-0.9966683661946114,3.1479088089465135,0.0016858327435329556,-0.009213021025061607,0.0,3.7915611756034195e-05,0.0,2640.941650390625,0.0,0.05205268785357475,0.0,0.0,0.0,0.009631053076850044,0.0,0.0030595080057779947,0.0,-8.291784286499023,0.0,30.712142944335938,0.0,0.9885901540147304,0.0,403.1739939900787,0.0,0.37641188502311707,0.0,2.167014456281349,0.0,-11.50980107500127,0.0,3.1424688432973134,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
737,b1c11,292,-2,0,1.0515703,3.248465061187744,0.018638838082551956,1.1169266986458581,-0.18247546937383818,30.57050132751465,1.7703094482421875,4166.60400390625,3.8282060623168945,0.3846112787723541,-30.27642928245831,1.1815516906597583,-0.6316470382073845,-0.7257213123808841,3.170410840480222,3.6762914657592773,-1.3352817296981812,0.0,9.519639015197754,0.0,27836.9765625,0.0,1.7767083644866943,0.0,0.05876804515719414,0.0,0.014949958589341906,0.0,0.00471546385023329,0.0,-1980.65966796875,0.0,31496298.0,0.0,0.8722927713189486,0.0,366.30109524490115,0.0,21.004940032958984,0.0,3.5181980090260376,0.0,-66.89387904807856,0.0,3.151974286033996,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
738,b1c11,293,-2,0,1.0514379,3.2921602725982666,0.019053040072321892,0.679817047024503,-0.900525413861859,30.350332260131836,1.1838188171386719,4235.69189453125,3.7600035667419434,0.5308168530464172,-25.99945626122922,-4.5875683567201735,-0.6418849499044302,-0.6783259526038816,3.186148180367557,5.234594821929932,-1.8438512086868286,0.0,12.406407356262207,0.0,30056.0546875,0.0,1.1455819606781006,0.0,0.034760020673274994,0.0,0.01004127926296658,0.0,0.0031515415509541828,0.0,-2786.276611328125,0.0,44196776.0,0.0,0.8771661173657098,0.0,351.04735102973325,0.0,30.22420883178711,0.0,2.4070867765411497,0.0,-106.8373793320855,0.0,3.1711509356124483,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
