,cell,cyc,soc_label,mode_label,capacity,c1_1_mean_v,c1_2_var_v,c1_3_skew_v,c1_4_kurt_v,c1_5_mean_t,c1_6_delta_t,c1_7_dtdt,c1_8_mean_i,c1_9_var_i,c1_10_ent_v,c1_11_ent_t,c1_12_corr_vi,c1_13_corr_vt,c1_14_de_dq,c1_15_power_var,c2_dis_1,c3_cha_1,c2_dis_2,c3_cha_2,c2_dis_3,c3_cha_3,c2_dis_4,c3_cha_4,c2_dis_5,c3_cha_5,c2_dis_6,c3_cha_6,c2_dis_7,c3_cha_7,c2_dis_8,c3_cha_8,c2_dis_9,c3_cha_9,c2_dis_10,c3_cha_10,c2_dis_11,c3_cha_11,c2_dis_12,c3_cha_12,c2_dis_13,c3_cha_13,c2_dis_14,c3_cha_14,c2_dis_15,c3_cha_15,SOC,Mode,Scenario
752,b3c38,255,-2,0,1.0670937,3.265458583831787,0.018131757155060768,0.9593321453590175,-0.48321885371547646,33.0130615234375,1.5704269409179688,0.1649271547794342,3.8193678855895996,0.4122178256511688,-29.730535225424596,0.14294618078181598,-0.6149268065653256,-0.7143274868939017,3.1794626565538437,4.024587154388428,-1.4361318349838257,0.0,10.46345329284668,0.0,37.955772399902344,0.0,1.7435415983200073,0.0,0.14716726541519165,0.0,0.015177525414360894,0.0,0.004773613082038032,0.0,-2153.58984375,0.0,37962584.0,0.0,0.8761959330312142,0.0,324.2036377261596,0.0,17.532005310058594,0.0,3.5792994069966944,0.0,-65.30873522216153,0.0,3.162462048602419,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
753,b3c38,256,-2,0,1.0670646,3.2987732887268066,0.018690094351768494,0.637751162962499,-1.0054850075160362,32.75463104248047,1.1520538330078125,0.22982639074325562,3.757596969604492,0.5369823575019836,-28.22900155385334,-4.848082561937112,-0.6309682085413942,-0.6810031999337658,3.194664883502759,5.336384296417236,-1.9205220937728882,0.0,13.457853317260742,0.0,48.7039794921875,0.0,1.1074392795562744,0.0,0.13599415123462677,0.0,0.010066918267144098,0.0,0.0031511653794182672,0.0,-2925.2822265625,0.0,51254308.0,0.0,0.8809713100469726,0.0,350.9046912204707,0.0,18.269123077392578,0.0,2.4140975361283528,0.0,-104.8166183252684,0.0,3.1786698188935647,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
754,b3c38,256,-2,0,1.0670646,3.1574363708496094,0.00010159373050555587,0.05313570664521979,-1.133514968115661,33.57933807373047,1.11016845703125,0.3834690749645233,4.000086307525635,2.6121030671788503e-08,-964.8521081628421,0.49235390842932214,-0.3464709895138291,-0.9934046360224814,3.156905160114651,0.0016115721082314849,-0.012285791337490082,0.0,3.225993850719533e-06,0.0,0.0016332510858774185,0.0,0.05258312448859215,0.0,0.0,0.0,0.009960602654351128,0.0,0.003155179288652208,0.0,-11.056970596313477,0.0,2.6131513118743896,0.0,0.9890136230947791,0.0,344.998978830757,0.0,0.06180476397275925,0.0,2.2410363760736,0.0,-10.749266731138825,0.0,3.1513924853392425,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
755,b3c38,256,-2,0,1.0670646,3.2659010887145996,0.018435193225741386,0.9530841716845284,-0.5049975365071915,32.99748992919922,1.6047134399414062,0.24252478778362274,3.8108372688293457,0.42918652296066284,-29.55393805374245,0.15867048137403789,-0.6245983082037817,-0.7125393087109386,3.1788515925765286,4.177039623260498,-1.4963780641555786,0.0,11.096863746643066,0.0,37.744850158691406,0.0,1.7630391120910645,0.0,0.13599415123462677,0.0,0.015327129364013672,0.0,0.0048215929667154945,0.0,-2277.59423828125,0.0,41332708.0,0.0,0.8759924185949887,0.0,318.8076230455524,0.0,18.3018741607666,0.0,3.6226254444721007,0.0,-65.1689177583011,0.0,3.1618063937523764,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
756,b3c38,257,-2,0,1.0670038,3.157468795776367,9.499396401224658e-05,0.0523241057856056,-1.1430117440125782,33.38563537597656,1.0427818298339844,0.37422773241996765,4.000009536743164,3.538259463198301e-08,-1015.4655397169427,-0.27386115245523224,0.3877879570087593,-0.9945387976706436,3.1569446300788684,0.0015382234705612063,-0.012164076790213585,0.0,1.2639616215892602e-06,0.0,0.00040068780072033405,0.0,0.04878269135951996,0.0,0.0,0.0,0.009670900768703885,0.0,0.0030633733007642957,0.0,-10.94763469696045,0.0,1.0234160423278809,0.0,0.9894362821342866,0.0,336.7093463600437,0.0,0.02969478629529476,0.0,2.1759428880046916,0.0,-10.6956348885053,0.0,3.151612917663849,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
757,b3c38,257,-2,0,1.0670038,3.265392541885376,0.018177473917603493,0.9595235258161955,-0.4830965016991797,32.821746826171875,1.5218009948730469,0.27717551589012146,3.8155298233032227,0.4131104648113251,-29.827352971160455,-0.4608279896477216,-0.6242402195007514,-0.7206384238487812,3.179227186709627,4.0081562995910645,-1.4471187591552734,0.0,10.72471809387207,0.0,12.28045654296875,0.0,1.7380383014678955,0.0,0.05678405240178108,0.0,0.015161322487725152,0.0,0.004768870141771105,0.0,-2162.85107421875,0.0,36833228.0,0.0,0.8763865853866174,0.0,316.74285698301907,0.0,17.404096603393555,0.0,3.5790834268068537,0.0,-65.42770132317874,0.0,3.162238960971003,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
758,b3c38,257,-2,0,1.0670038,3.29628849029541,0.01845160499215126,0.6609362123160075,-0.9671370740776837,32.59919738769531,1.0579872131347656,0.2659872770309448,3.766533136367798,0.5114044547080994,-28.367789591864643,-6.311600890813398,-0.6305362198188967,-0.7016973613624617,3.194142456299417,5.060435771942139,-1.8344393968582153,0.0,12.912725448608398,0.0,15.648011207580566,0.0,1.1199839115142822,0.0,0.05678405240178108,0.0,0.010190775129530165,0.0,0.003190457026163737,0.0,-2743.622802734375,0.0,45185076.0,0.0,0.881045393297915,0.0,331.5060188689145,0.0,17.392478942871094,0.0,2.437942925919111,0.0,-102.57744289216193,0.0,3.1781317916578162,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
759,b3c38,258,-2,0,1.0669857,3.2947006225585938,0.01835208386182785,0.672693641923565,-0.9531884741227388,32.720733642578125,1.035980224609375,0.205156609416008,3.7746505737304688,0.49735066294670105,-28.4009441360207,-6.648627214285708,-0.6223183361954024,-0.6568719835237383,3.19370249985168,4.930397987365723,-1.7933619022369385,0.0,12.353353500366211,0.0,30.94289207458496,0.0,1.1291929483413696,0.0,0.05980861932039261,0.0,0.010280585818820529,0.0,0.0032190177175733777,0.0,-2637.949462890625,0.0,41871496.0,0.0,0.8810977138906406,0.0,309.87847458763514,0.0,15.146488189697266,0.0,2.454102524978977,0.0,-101.21557701567406,0.0,3.1776009185140675,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
760,b3c38,258,-2,0,1.0669857,3.1575331687927246,0.0001017674949252978,0.05791316246895171,-1.132851508786695,33.4898567199707,1.1811447143554688,0.4162355363368988,4.000028133392334,5.034453209873391e-08,-965.3312935863137,0.8441615442468582,-0.28294018642327584,-0.9944744377460465,3.1570022709443983,0.001612657681107521,-0.012288585305213928,0.0,2.531445716158487e-06,0.0,0.0015815282240509987,0.0,0.05258085951209068,0.0,0.0,0.0,0.009954199261135525,0.0,0.003153053919474284,0.0,-11.059666633605957,0.0,2.0503413677215576,0.0,0.9890182037014229,0.0,374.48462978475055,0.0,0.053932007402181625,0.0,2.2396673158056233,0.0,-10.767739908366515,0.0,3.1514862187598602,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
761,b3c38,258,-2,0,1.0669857,3.2640392780303955,0.018044523894786835,0.970958523360094,-0.4604557591113041,32.94465637207031,1.5492362976074219,0.2383929193019867,3.8219707012176514,0.40139850974082947,-30.003412282485503,-0.1119862466789473,-0.6161590843493084,-0.694083089511729,3.178875375296354,3.9035754203796387,-1.4147717952728271,0.0,10.259430885314941,0.0,24.28434181213379,0.0,1.7462353706359863,0.0,0.05980861932039261,0.0,0.015245286093817817,0.0,0.004795810911390516,0.0,-2079.63427734375,0.0,34128976.0,0.0,0.8764398266202595,0.0,315.0155966908459,0.0,15.181418418884277,0.0,3.5927735118306416,0.0,-64.8120564050214,0.0,3.1618191468000205,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
762,b3c38,259,-2,0,1.0669023,3.298396587371826,0.01863594353199005,0.6311466425653329,-1.0190428362024673,32.61154556274414,1.0754890441894531,0.23338964581489563,3.7665185928344727,0.5089849233627319,-28.16878855535004,-5.88197840062255,-0.6232647960067064,-0.6784178956617823,3.1942670664630444,5.0498881340026855,-1.9846457242965698,0.0,14.761027336120605,0.0,-29.631940841674805,0.0,1.1084611415863037,0.0,0.05408359318971634,0.0,0.010065290662977431,0.0,0.003151048289404975,0.0,-2878.255859375,0.0,47128244.0,0.0,0.880831502324134,0.0,331.1849579632147,0.0,26.8419132232666,0.0,2.4080155025464705,0.0,-104.75096728197674,0.0,3.178274924445788,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
763,b3c38,259,-2,0,1.0669023,3.1570119857788086,0.00010161358659388497,0.052806392690676655,-1.1370322386834015,33.4011344909668,1.0594329833984375,0.36580920219421387,3.9999852180480957,1.6271755498564744e-08,-966.4594133589251,0.28849173827264857,0.1555108873088507,-0.9956562645217614,3.1564834335704886,0.0016309974016621709,-0.01226778980344534,0.0,2.524944648030214e-06,0.0,0.0017715354915708303,0.0,0.0524214506149292,0.0,0.0,0.0,0.009960153367784289,0.0,0.0031554585032992893,0.0,-11.041050910949707,0.0,2.0451436042785645,0.0,0.9890260775118447,0.0,329.1438758056734,0.0,0.055670324712991714,0.0,2.2410510507533408,0.0,-10.752094772641602,0.0,3.15096945445786,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
764,b3c38,259,-2,0,1.0669023,3.265510082244873,0.018396301195025444,0.9470524736415808,-0.521983317024195,32.84489822387695,1.5575370788574219,0.2517082691192627,3.8177642822265625,0.40659379959106445,-29.437050545715753,-0.17606330015489569,-0.6170836164341855,-0.7095004513708786,3.1784368948043302,3.950645685195923,-1.5462384223937988,0.0,12.153501510620117,0.0,-22.96507453918457,0.0,1.7646939754486084,0.0,0.05408359318971634,0.0,0.015324572457207574,0.0,0.004821417596605089,0.0,-2241.006103515625,0.0,38076604.0,0.0,0.8758778422006673,0.0,314.9336566653181,0.0,26.86798858642578,0.0,3.615525419774206,0.0,-65.16214065264037,0.0,3.1613834952416617,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
765,b3c38,260,-2,0,1.0668977,3.2980568408966064,0.018584933131933212,0.6296665188461352,-1.0259111382640194,32.594749450683594,1.0848236083984375,0.4173049330711365,3.7701728343963623,0.4952216148376465,-28.350633294914505,-6.4176168329529775,-0.6211253858068488,-0.6949358615868737,3.194169542438963,4.9014811515808105,-1.949115514755249,0.0,14.019316673278809,0.0,0.2536546587944031,0.0,1.1059849262237549,0.0,0.05894853174686432,0.0,0.010083787706163194,0.0,0.0031569353739420575,0.0,-2780.2939453125,0.0,42147052.0,0.0,0.8811938728382878,0.0,343.52305539560484,0.0,20.82685661315918,0.0,2.4099882997984685,0.0,-104.42974271641388,0.0,3.1781435317987046,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
766,b3c38,260,-2,0,1.0668977,3.1569111347198486,0.00010157496581086889,0.0544609085993391,-1.1385683515184806,33.41431427001953,1.1408882141113281,0.4017237424850464,3.999986410140991,2.541449362070125e-08,-967.0803539051403,0.524109531907255,-0.2632437415000918,-0.996749309137441,3.1563818371416366,0.0016147666610777378,-0.012259239330887794,0.0,2.536251486162655e-06,0.0,0.0004892935394309461,0.0,0.05227096006274223,0.0,0.0,0.0,0.009962245093451606,0.0,0.003156222767300076,0.0,-11.033370018005371,0.0,2.054448366165161,0.0,0.989030934028086,0.0,361.3581613333441,0.0,0.06317425519227982,0.0,2.241522929977084,0.0,-10.747262032777725,0.0,3.150868632598877,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
767,b3c38,260,-2,0,1.0668977,3.2652244567871094,0.018343713134527206,0.9460027481659318,-0.5284567590678799,32.83724594116211,1.6269073486328125,0.40467193722724915,3.8206303119659424,0.3955667018890381,-29.618599851181575,0.23008802990051874,-0.615122093970595,-0.716995628413585,3.1783539881929466,3.8338849544525146,-1.5185948610305786,0.0,11.552633285522461,0.0,0.19601745903491974,0.0,1.7602890729904175,0.0,0.05894853174686432,0.0,0.015346884197658962,0.0,0.004828563266330295,0.0,-2164.8046875,0.0,34106928.0,0.0,0.8762517130718788,0.0,336.8642792144237,0.0,20.86069107055664,0.0,3.6179415219050495,0.0,-65.00145633486443,0.0,3.1612875213366127,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
768,b3c38,261,-2,0,1.0668572,3.2645134925842285,0.018018480390310287,0.9584999654805472,-0.4901620737375696,32.90156173706055,1.5287933349609375,0.26574739813804626,3.8258635997772217,0.3847440183162689,-30.01479184495791,-0.08389011506629696,-0.6126097370706938,-0.716972409412321,3.178963626250905,3.728545665740967,-1.44294273853302,0.0,10.893052101135254,0.0,7.373162746429443,0.0,1.7364401817321777,0.0,0.059569504112005234,0.0,0.01520779291788737,0.0,0.0047838836246066625,0.0,-2081.020751953125,0.0,33997292.0,0.0,0.8767612311896938,0.0,311.63924741447823,0.0,25.480649948120117,0.0,3.580184191064414,0.0,-65.01441422264837,0.0,3.1619329276893366,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
769,b3c38,261,-2,0,1.0668572,3.295258045196533,0.018294714391231537,0.6593964227303057,-0.974815274801025,32.679203033447266,1.0839767456054688,0.25406599044799805,3.7795968055725098,0.47674235701560974,-28.558801368437077,-5.090289916185195,-0.6186704238107313,-0.6943755499589734,3.1938251108478477,4.710590362548828,-1.8291374444961548,0.0,13.130579948425293,0.0,9.395220756530762,0.0,1.1208829879760742,0.0,0.059569504112005234,0.0,0.010239586300320095,0.0,0.0032060570187038844,0.0,-2639.71240234375,0.0,41702288.0,0.0,0.8814190538076723,0.0,328.15685813789565,0.0,25.447141647338867,0.0,2.440989822840301,0.0,-101.68632359157291,0.0,3.17775216837874,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
770,b3c38,261,-2,0,1.0668572,3.1576642990112305,0.00010161074897041544,0.05939924210457439,-1.1277454402810505,33.44559097290039,1.0621986389160156,0.3719198405742645,4.000022888183594,3.3860615644698555e-08,-965.8138870653402,-0.3918938217259764,-0.048376731035685974,-0.9951538643071469,3.1571333236704953,0.0016238195821642876,-0.012275822460651398,0.0,3.938686404580949e-06,0.0,0.00032468631980009377,0.0,0.05254363641142845,0.0,0.0,0.0,0.009961836073133681,0.0,0.003155341943105062,0.0,-11.04820442199707,0.0,3.1907882690429688,0.0,0.9890227708081795,0.0,334.60310866474487,0.0,0.07658826559782028,0.0,2.2413897171924884,0.0,-10.750793695420596,0.0,3.1516215386181585,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
771,b3c38,262,-2,0,1.0667808,3.1574044227600098,0.0001013316577882506,0.05571111547771388,-1.1384709153568278,33.45595932006836,1.1253814697265625,0.3922899067401886,3.9999804496765137,3.3473444460696555e-08,-969.3489268411909,0.542501620156595,-0.04137714847088742,-0.9951537278601601,3.156882271588421,0.0016196657670661807,-0.012242262251675129,0.0,5.083025371277472e-06,0.0,0.0002718377218116075,0.0,0.052186269313097,0.0,0.0,0.0,0.009959851370917426,0.0,0.003154964182111952,0.0,-11.018075942993164,0.0,4.11743688583374,0.0,0.989052407350162,0.0,353.1076645032822,0.0,0.09695658832788467,0.0,2.240982673240698,0.0,-10.736235765186727,0.0,3.1513703028166757,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
772,b3c38,262,-2,0,1.0667808,3.265439033508301,0.018303081393241882,0.9521682676945536,-0.5114232376412673,32.89082336425781,1.5679664611816406,0.0638999417424202,3.8170087337493896,0.4079020023345947,-29.65331491275055,-0.0270202861459648,-0.6195240164861883,-0.7192995603276188,3.178834497621642,3.9571189880371094,-1.4647138118743896,0.0,10.779192924499512,0.0,22.31631088256836,0.0,1.7593237161636353,0.0,0.08362746983766556,0.0,0.015349456999037002,0.0,0.004828642739189996,0.0,-2157.415283203125,0.0,35515756.0,0.0,0.8763422068564617,0.0,314.1734307083092,0.0,24.32778549194336,0.0,3.6220318255967663,0.0,-64.86840496238959,0.0,3.161788625456054,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
773,b3c38,262,-2,0,1.0667808,3.2981905937194824,0.018556887283921242,0.6365527933954287,-1.0123861921532786,32.65507125854492,1.0539512634277344,-0.01340607088059187,3.7655482292175293,0.5105606317520142,-28.370378790103356,-5.795361346981062,-0.6257406897500035,-0.6956487104141768,3.1946079879278177,5.057581901550293,-1.879860520362854,0.0,13.083398818969727,0.0,28.794845581054688,0.0,1.1062254905700684,0.0,0.08362746983766556,0.0,0.010092229843139648,0.0,0.003159144719441732,0.0,-2770.81103515625,0.0,43969980.0,0.0,0.8812473016436487,0.0,320.97155316895703,0.0,24.268762588500977,0.0,2.415000029173102,0.0,-104.21227544385981,0.0,3.1786232324026944,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
774,b3c38,263,-2,0,1.0667918,3.264772415161133,0.018232697620987892,0.9896296106801222,-0.4254262606189223,32.93914031982422,1.6168136596679688,0.19634291529655457,3.8104379177093506,0.42863115668296814,-29.605586428409254,0.13323448640791435,-0.6320043507098279,-0.7112892678195702,3.1792461508692003,4.1568989753723145,-1.7945020198822021,0.0,17.123306274414062,0.0,-295.6932067871094,0.0,1.749082088470459,0.0,0.05534727871417999,0.0,0.015221821467081705,0.0,0.00478787104288737,0.0,-2525.131103515625,0.0,43276796.0,0.0,0.8761154442215545,0.0,330.673618067236,0.0,66.70297241210938,0.0,3.598154120725909,0.0,-64.87627837915468,0.0,3.162419378856587,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
775,b3c38,263,-2,0,1.0667918,3.157912254333496,0.00010118583304574713,0.06130704719884423,-1.1329764441327799,33.5260009765625,1.1356925964355469,0.3998440206050873,4.000036239624023,3.00382332341087e-08,-964.7866833764133,0.6814750559154718,0.04800870698828015,-0.9915843887456589,3.157380753135923,0.001621345872990787,-0.012283812277019024,0.0,2.0285940536268754e-06,0.0,0.00112085638102144,0.0,0.05253017321228981,0.0,0.0,0.0,0.009964295493231879,0.0,0.003155873616536458,0.0,-11.055337905883789,0.0,1.6435573101043701,0.0,0.9890145895768994,0.0,359.75231649645957,0.0,0.04001675173640251,0.0,2.2419232025364493,0.0,-10.724856750725241,0.0,3.1518811409205507,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
776,b3c38,263,-2,0,1.0667918,3.295043706893921,0.018575217574834824,0.6978120048614879,-0.9265732393302559,32.7076301574707,1.1588859558105469,0.16282421350479126,3.760845422744751,0.5288718938827515,-28.042582293660406,-4.052531263392349,-0.6380691750845586,-0.6823202086828891,3.19410229472445,5.229165554046631,-2.2680537700653076,0.0,20.603193283081055,0.0,-375.483154296875,0.0,1.1296848058700562,0.0,0.05534727871417999,0.0,0.010252211888631185,0.0,0.0032097315788269043,0.0,-3193.0673828125,0.0,52646476.0,0.0,0.8807580854102598,0.0,350.44921589768114,0.0,66.682373046875,0.0,2.4563507561855364,0.0,-101.90343526911214,0.0,3.17831244480217,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
777,b3c38,264,-2,0,1.0668542,3.2962470054626465,0.018376901745796204,0.658114760450526,-0.9735655538099346,32.72692108154297,1.1458702087402344,0.11953640729188919,3.774087429046631,0.498618483543396,-28.14643747560814,-4.921164596948018,-0.61988342454094,-0.6788994041172542,3.194315528186335,4.954862117767334,-1.83665132522583,0.0,12.807572364807129,0.0,26.03029441833496,0.0,1.1260349750518799,0.0,0.0569397397339344,0.0,0.01020127190483941,0.0,0.0031935702429877386,0.0,-2689.147705078125,0.0,43272856.0,0.0,0.880598166539099,0.0,345.0442892635344,0.0,16.429750442504883,0.0,2.4355983279727367,0.0,-102.31204233042928,0.0,3.178296447726544,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
778,b3c38,264,-2,0,1.0668542,3.1576220989227295,9.508934454061091e-05,0.04666117738677938,-1.141867424828534,33.533199310302734,1.0517044067382812,0.38129207491874695,4.000057220458984,3.490104205639e-08,-1008.0094339437982,0.12148155896865942,0.10367138812695464,-0.9952703872355396,3.1570992956331794,0.0015266183763742447,-0.012232543900609016,0.0,3.1073609534360003e-06,0.0,-4.209228791296482e-06,0.0,0.04897293820977211,0.0,0.0,0.0,0.009671930736965604,0.0,0.0030635494656032986,0.0,-11.009169578552246,0.0,2.5167553424835205,0.0,0.9893766445219518,0.0,343.184020536356,0.0,0.07123420387506485,0.0,2.176130092229051,0.0,-10.70490758250029,0.0,3.1517663808224436,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
779,b3c38,264,-2,0,1.0668542,3.265392541885376,0.01810896024107933,0.9569425298646803,-0.4907937174927208,32.95333480834961,1.5841102600097656,0.15966403484344482,3.821512460708618,0.4024375081062317,-29.607119845233523,0.015430695520269488,-0.6137290806040192,-0.7113004092039278,3.1794048685488736,3.922776222229004,-1.4488675594329834,0.0,10.643241882324219,0.0,20.42839241027832,0.0,1.7464377880096436,0.0,0.0569397397339344,0.0,0.015171011818779839,0.0,0.004771651162041558,0.0,-2119.9580078125,0.0,35277992.0,0.0,0.8759301290141601,0.0,322.7783087345318,0.0,16.46915626525879,0.0,3.5757739689509047,0.0,-65.31196748099312,0.0,3.1624036831269904,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
780,b3c38,265,-2,0,1.0668106,3.2974205017089844,0.018451079726219177,0.6435111800335067,-1.0016905883699194,32.79106521606445,1.1191673278808594,0.030591828748583794,3.7726967334747314,0.49667826294898987,-28.225804083918604,-5.748786120604599,-0.6190171676820974,-0.667964975838388,3.194604853238352,4.93032693862915,-1.865591287612915,0.0,12.873369216918945,0.0,23.01563262939453,0.0,1.115588903427124,0.0,0.055290576070547104,0.0,0.010139813952975803,0.0,0.0031740429666307236,0.0,-2700.900634765625,0.0,41724060.0,0.0,0.880962911845184,0.0,339.43257588068315,0.0,18.476755142211914,0.0,2.421875670352089,0.0,-103.33978232998128,0.0,3.178604387496924,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
